16:58:19;696;1023;696;;9256
16:58:19;696;1023;696;;9276
16:58:20;696;1023;696;;9256
16:58:20;696;1023;696;;9304
16:58:21;696;1023;696;;9352
16:58:21;696;1023;696;;9356
16:58:22;696;1023;696;;9304
16:58:22;696;1023;696;;9256
16:58:23;696;1023;696;;9328
16:58:23;696;1023;696;;9304
16:58:24;696;1023;696;;9332
16:58:24;696;1023;696;;9304
16:58:25;696;1023;696;;9276
16:58:25;696;1023;696;;9276
16:58:26;696;1023;696;;9260
16:58:26;696;1023;696;;9280
16:58:27;696;1023;696;;9252
16:58:27;696;1023;696;;9300
16:58:28;696;1023;696;;9304
16:58:28;696;1023;696;;9304
16:58:29;696;1023;696;;9260
16:58:29;696;1023;696;;9276
16:58:30;696;1023;696;;9284
16:58:30;696;1023;696;;9280
16:58:31;696;1023;696;;9280
16:58:31;696;1023;696;;9280
16:58:32;696;1023;695;;9360
16:58:32;696;1023;695;;9408
16:58:33;696;1023;696;;9284
16:58:33;696;1023;696;;9384
16:58:34;696;1023;696;;9332
16:58:35;696;1023;696;;9360
16:58:35;696;1023;696;;9280
16:58:36;696;1023;696;;9284
16:58:36;696;1023;696;;9336
16:58:37;696;1023;696;;9332
16:58:37;696;1023;696;;9256
16:58:38;695;1023;696;;9280
16:58:38;695;1023;696;;9280
16:58:39;696;1023;695;;9332
16:58:39;696;1023;695;;9276
16:58:40;696;1023;696;;9380
16:58:40;696;1023;696;;9308
16:58:41;696;1023;696;;9300
16:58:41;696;1023;696;;9308
16:58:42;695;1023;696;;9284
16:58:42;695;1023;696;;9332
16:58:43;696;1023;695;;9408
16:58:43;696;1023;695;;9280
16:58:44;696;1023;696;;9384
16:58:44;696;1023;696;;9280
16:58:45;696;1023;695;;9280
16:58:45;696;1023;695;;9280
16:58:46;695;1023;695;;9332
16:58:46;695;1023;695;;9256
16:58:47;696;1023;696;;9308
16:58:47;696;1023;696;;9352
16:58:48;695;1023;696;;9356
16:58:48;695;1023;696;;9280
16:58:49;695;1023;696;;9384
16:58:49;695;1023;696;;9256
16:58:50;696;1023;696;;9356
16:58:50;696;1023;696;;9280
16:58:51;695;1023;696;;9280
16:58:51;695;1023;696;;9308
16:58:52;695;1023;695;;9252
16:58:52;695;1023;695;;9372
16:58:53;696;1023;696;;9256
16:58:53;696;1023;696;;9284
16:58:54;695;1023;696;;9256
16:58:54;695;1023;696;;9280
16:58:55;696;1023;696;;9280
16:58:55;696;1023;696;;9280
16:58:56;695;1023;696;;9256
16:58:56;695;1023;696;;9252
16:58:57;695;1023;696;;9308
16:58:57;695;1023;696;;9256
16:58:58;696;1023;696;;9308
16:58:58;696;1023;696;;9256
16:58:59;696;1023;695;;9260
16:58:59;696;1023;695;;9384
16:59:00;696;1023;696;;9232
16:59:00;696;1023;696;;9280
16:59:01;696;1023;696;;9332
16:59:01;696;1023;696;;9280
16:59:02;696;1023;696;;9284
16:59:02;696;1023;696;;9284
16:59:03;696;1023;696;;9384
16:59:03;696;1023;696;;10084
16:59:04;696;1023;696;;9256
16:59:04;696;1023;696;;9308
16:59:05;695;1023;696;;6904
16:59:05;695;1023;696;;6724
16:59:06;696;1023;696;;9256
16:59:06;696;1023;696;;9232
16:59:07;696;1023;695;;9208
16:59:07;696;1023;695;;9312
16:59:08;695;1023;696;;4628
16:59:09;695;1023;695;;9380
16:59:09;695;1023;695;;7116
16:59:10;696;1023;696;;9284
16:59:10;696;1023;696;;9308
16:59:11;695;1023;696;;9280
16:59:11;695;1023;696;;9252
16:59:12;696;1023;695;;9304
16:59:12;696;1023;695;;9252
16:59:13;696;1023;696;;9304
16:59:13;696;1023;696;;9308
16:59:14;696;1023;696;;9284
16:59:14;696;1023;696;;9312
16:59:15;696;1023;696;;9308
16:59:15;696;1023;696;;9256
16:59:16;696;1023;696;;9284
16:59:16;696;1023;696;;9284
16:59:17;696;1023;696;;9260
16:59:17;696;1023;696;;9360
16:59:18;695;1023;696;;9368
16:59:18;695;1023;696;;9332
16:59:19;696;1023;696;;9308
16:59:19;696;1023;696;;9256
16:59:20;695;1023;696;;9280
16:59:20;695;1023;696;;9276
16:59:21;696;1023;696;;9276
16:59:21;696;1023;696;;9300
16:59:22;696;1023;696;;9252
16:59:22;696;1023;696;;9280
16:59:23;696;1023;695;;9344
16:59:23;696;1023;695;;9336
16:59:24;696;1023;695;;9352
16:59:24;696;1023;695;;9252
16:59:25;695;1023;696;;9280
16:59:25;695;1023;696;;9308
16:59:26;696;1023;696;;9252
16:59:26;696;1023;696;;9372
16:59:27;695;1023;696;;9308
16:59:27;695;1023;696;;9256
16:59:28;696;1023;695;;9284
16:59:28;696;1023;695;;9308
16:59:29;695;1023;695;;9336
16:59:29;695;1023;695;;9288
16:59:30;695;1023;696;;9260
16:59:30;695;1023;696;;9260
16:59:31;696;1023;696;;9284
16:59:31;696;1023;696;;9288
16:59:32;695;1023;695;;9260
16:59:32;695;1023;695;;9332
16:59:33;695;1023;695;;9256
16:59:33;695;1023;695;;9284
16:59:34;695;1023;695;;9256
16:59:34;695;1023;695;;9360
16:59:35;695;1023;695;;9332
16:59:35;695;1023;695;;9256
16:59:36;695;1023;695;;9308
16:59:36;695;1023;695;;9364
16:59:37;695;1023;695;;9308
16:59:37;695;1023;695;;9308
16:59:38;695;1023;695;;9256
16:59:38;695;1023;695;;9308
16:59:39;695;1023;695;;9256
16:59:39;695;1023;695;;9304
16:59:40;695;1023;696;;9308
16:59:40;695;1023;696;;9308
16:59:41;695;1023;695;;9256
16:59:41;695;1023;695;;9256
16:59:42;695;1023;695;;9256
16:59:43;696;1023;696;;9256
16:59:43;696;1023;696;;9232
16:59:44;695;1023;695;;9256
16:59:44;695;1023;695;;9308
16:59:45;695;1023;695;;9256
16:59:45;695;1023;695;;9348
16:59:46;695;1023;695;;9284
16:59:46;695;1023;695;;9332
16:59:47;695;1023;695;;9256
16:59:47;695;1023;695;;9332
16:59:48;695;1023;695;;9284
16:59:48;695;1023;695;;9284
16:59:49;695;1023;695;;9280
16:59:49;695;1023;695;;9308
16:59:50;696;1023;696;;9284
16:59:50;696;1023;696;;9280
16:59:51;696;1023;696;;9308
16:59:51;696;1023;696;;9332
16:59:52;696;1023;696;;9280
16:59:52;696;1023;696;;9284
16:59:53;696;1023;696;;9284
16:59:53;696;1023;696;;9308
16:59:54;696;1023;696;;6424
16:59:54;696;1023;696;;9256
16:59:55;695;1023;695;;9260
16:59:55;695;1023;695;;9264
16:59:56;695;1023;696;;9332
16:59:56;695;1023;696;;9388
16:59:57;695;1023;696;;9384
16:59:57;695;1023;696;;9288
16:59:58;696;1023;696;;9336
16:59:58;696;1023;696;;9236
16:59:59;696;1023;695;;9336
16:59:59;696;1023;695;;9284
