18:55:56;713;1023;714;;9028
18:55:56;713;1023;714;;9360
18:55:57;713;1023;713;;8936
18:55:57;713;1023;713;;11124
18:55:58;713;1023;713;;11024
18:55:58;713;1023;713;;11124
18:55:59;713;1023;713;;11272
18:55:59;713;1023;713;;11200
18:56:00;713;1023;713;;11196
18:56:00;713;1023;713;;9136
18:56:01;713;1023;714;;9160
18:56:01;713;1023;714;;13168
18:56:02;713;1023;713;;11216
18:56:02;713;1023;713;;13112
18:56:03;713;1023;714;;11192
18:56:03;713;1023;714;;11216
18:56:04;713;1023;714;;11224
18:56:04;713;1023;714;;13168
18:56:05;713;1023;713;;9108
18:56:05;713;1023;713;;11192
18:56:06;713;1023;713;;11344
18:56:06;713;1023;713;;11712
18:56:07;713;1023;714;;11564
18:56:07;713;1023;714;;11092
18:56:08;713;1023;713;;11172
18:56:09;713;1023;714;;13112
18:56:09;713;1023;714;;11220
18:56:10;713;1023;713;;11144
18:56:10;713;1023;713;;11192
18:56:11;713;1023;713;;11092
18:56:11;713;1023;713;;13112
18:56:12;713;1023;713;;11296
18:56:12;713;1023;713;;11244
18:56:13;713;1023;713;;11248
18:56:13;713;1023;713;;11192
18:56:14;713;1023;714;;11168
18:56:14;713;1023;714;;11244
18:56:15;713;1023;713;;11148
18:56:15;713;1023;713;;11632
18:56:16;713;1023;713;;11264
18:56:16;713;1023;713;;11192
18:56:17;713;1023;714;;11116
18:56:17;713;1023;714;;11140
18:56:18;713;1023;713;;11292
18:56:18;713;1023;713;;11488
18:56:19;713;1023;713;;11252
18:56:19;713;1023;713;;11144
18:56:20;713;1023;714;;11168
18:56:20;713;1023;714;;11120
18:56:21;713;1023;714;;11120
18:56:21;713;1023;714;;11116
18:56:22;713;1023;713;;11240
18:56:22;713;1023;713;;11172
18:56:23;713;1023;714;;13112
18:56:23;713;1023;714;;13144
18:56:24;713;1023;714;;9868
18:56:24;713;1023;714;;11216
18:56:25;713;1023;713;;11124
18:56:25;713;1023;713;;11220
18:56:26;713;1023;714;;10152
18:56:26;713;1023;714;;11196
18:56:27;713;1023;714;;11172
18:56:27;713;1023;714;;11124
18:56:28;713;1023;714;;11220
18:56:28;713;1023;714;;9060
18:56:29;713;1023;714;;13164
18:56:29;713;1023;714;;11268
18:56:30;713;1023;713;;13240
18:56:30;713;1023;713;;13320
18:56:31;713;1023;713;;13264
18:56:31;713;1023;713;;13264
18:56:32;713;1023;714;;9008
18:56:32;713;1023;714;;11316
18:56:33;713;1023;714;;11240
18:56:33;713;1023;714;;11296
18:56:34;713;1023;714;;11092
18:56:34;713;1023;714;;11220
18:56:35;713;1023;713;;11068
18:56:35;713;1023;713;;9396
18:56:36;713;1023;714;;11172
18:56:36;713;1023;714;;11072
18:56:37;713;1023;713;;11192
18:56:38;713;1023;714;;11196
18:56:38;713;1023;714;;11072
18:56:39;713;1023;714;;11048
18:56:39;713;1023;714;;11120
18:56:40;713;1023;714;;13116
18:56:40;713;1023;714;;11120
18:56:41;713;1023;713;;11144
18:56:41;713;1023;713;;11172
18:56:42;713;1023;714;;11168
18:56:42;713;1023;714;;11144
18:56:43;713;1023;713;;11056
18:56:43;713;1023;713;;11832
18:56:44;713;1023;713;;13244
18:56:44;713;1023;713;;11248
18:56:45;713;1023;714;;13220
18:56:45;713;1023;714;;11172
18:56:46;713;1023;714;;13172
18:56:46;713;1023;714;;11096
18:56:47;713;1023;713;;13164
18:56:47;713;1023;713;;11096
18:56:48;713;1023;714;;11148
18:56:48;713;1023;714;;11220
18:56:49;713;1023;714;;11144
18:56:49;713;1023;714;;11292
18:56:50;713;1023;713;;11120
18:56:50;713;1023;713;;13696
18:56:51;713;1023;713;;13680
18:56:51;713;1023;713;;8860
18:56:52;713;1023;713;;13180
18:56:52;713;1023;713;;11536
18:56:53;713;1023;713;;11216
18:56:53;713;1023;713;;13164
18:56:54;713;1023;713;;11272
18:56:54;713;1023;713;;11092
18:56:55;713;1023;714;;11088
18:56:55;713;1023;714;;11220
18:56:56;713;1023;713;;13144
18:56:56;713;1023;713;;11196
18:56:57;713;1023;714;;13088
18:56:57;713;1023;714;;11116
18:56:58;713;1023;714;;13144
18:56:58;713;1023;714;;13088
18:56:59;713;1023;713;;11144
18:56:59;713;1023;713;;13192
18:57:00;713;1023;713;;11292
18:57:00;713;1023;713;;11196
18:57:01;713;1023;714;;11268
18:57:01;713;1023;714;;11196
18:57:02;713;1023;713;;11240
18:57:02;713;1023;713;;11192
18:57:03;713;1023;713;;13088
18:57:03;713;1023;713;;11560
18:57:04;713;1023;713;;13140
18:57:05;713;1023;714;;11324
18:57:05;713;1023;714;;13168
18:57:06;713;1023;713;;11712
18:57:06;713;1023;713;;11144
18:57:07;713;1023;714;;11168
18:57:07;713;1023;714;;11120
18:57:08;713;1023;713;;11168
18:57:08;713;1023;713;;11168
18:57:09;713;1023;713;;11124
18:57:09;713;1023;713;;11220
18:57:10;713;1023;714;;11256
18:57:10;713;1023;714;;11168
18:57:11;713;1023;713;;13192
18:57:11;713;1023;713;;13192
18:57:12;713;1023;713;;13240
18:57:12;713;1023;713;;13216
18:57:13;713;1023;713;;13192
18:57:13;713;1023;713;;13216
18:57:14;713;1023;713;;13188
18:57:14;713;1023;713;;13264
18:57:15;713;1023;713;;13264
18:57:15;713;1023;713;;11168
18:57:16;713;1023;713;;11140
18:57:16;713;1023;713;;11120
18:57:17;713;1023;714;;11116
18:57:17;713;1023;714;;11116
18:57:18;713;1023;714;;13192
18:57:18;713;1023;714;;13296
18:57:19;713;1023;713;;13136
18:57:19;713;1023;713;;11608
18:57:20;713;1023;713;;11364
18:57:20;713;1023;713;;13940
18:57:21;713;1023;713;;8912
18:57:21;713;1023;713;;8832
18:57:22;713;1023;713;;11116
18:57:22;713;1023;713;;10988
18:57:23;713;1023;713;;11240
18:57:23;713;1023;713;;11240
18:57:24;713;1023;714;;11164
18:57:24;713;1023;714;;11288
18:57:25;713;1023;713;;11144
18:57:25;713;1023;713;;11292
18:57:26;713;1023;714;;11364
18:57:26;713;1023;714;;11140
18:57:27;713;1023;713;;11240
18:57:27;713;1023;713;;11244
18:57:28;713;1023;713;;11240
18:57:28;713;1023;713;;11288
18:57:29;713;1023;713;;11168
18:57:29;713;1023;713;;11144
18:57:30;713;1023;713;;11140
18:57:30;713;1023;713;;11388
18:57:31;713;1023;713;;11164
18:57:31;713;1023;713;;11172
18:57:32;713;1023;714;;11244
18:57:33;713;1023;713;;11192
18:57:33;713;1023;713;;11168
18:57:34;713;1023;714;;11144
18:57:34;713;1023;714;;11252
18:57:35;713;1023;713;;11168
18:57:35;713;1023;713;;11192
18:57:36;713;1023;713;;11140
18:57:36;713;1023;713;;11076
18:57:37;713;1023;713;;9052
18:57:37;713;1023;713;;11120
18:57:38;713;1023;713;;11144
18:57:38;713;1023;713;;11268
18:57:39;713;1023;713;;11220
18:57:39;713;1023;713;;11144
18:57:40;713;1023;713;;11264
18:57:40;713;1023;713;;11708
18:57:41;713;1023;713;;11140
18:57:41;713;1023;713;;11144
18:57:42;713;1023;713;;11632
18:57:42;713;1023;713;;11144
18:57:43;713;1023;714;;11188
18:57:43;713;1023;714;;11192
18:57:44;713;1023;713;;11244
18:57:44;713;1023;713;;13240
18:57:45;713;1023;713;;13308
18:57:45;713;1023;713;;13108
18:57:46;713;1023;713;;13108
18:57:46;713;1023;713;;13160
18:57:47;713;1023;713;;13136
18:57:47;713;1023;713;;13108
18:57:48;713;1023;713;;13184
18:57:48;713;1023;713;;13336
18:57:49;713;1023;714;;13312
18:57:49;713;1023;714;;13156
18:57:50;713;1023;713;;13532
18:57:50;713;1023;713;;13952
18:57:51;713;1023;713;;13592
18:57:51;713;1023;713;;13332
18:57:52;713;1023;713;;11160
18:57:52;713;1023;713;;11260
18:57:53;713;1023;714;;11164
18:57:53;713;1023;714;;11164
18:57:54;713;1023;713;;11068
18:57:54;713;1023;713;;11196
18:57:55;713;1023;713;;13132
18:57:55;713;1023;713;;11140
18:57:56;713;1023;713;;11092
18:57:56;713;1023;713;;11144
18:57:57;713;1023;713;;13084
18:57:57;713;1023;713;;11016
18:57:58;713;1023;713;;8908
18:57:58;713;1023;713;;11268
18:57:59;713;1023;713;;7504
18:57:59;713;1023;713;;11120
18:58:00;713;1023;713;;11092
18:58:01;713;1023;713;;11196
18:58:01;713;1023;713;;11144
18:58:02;713;1023;713;;6912
18:58:02;713;1023;713;;7884
18:58:03;713;1023;713;;6916
18:58:03;713;1023;713;;11120
18:58:04;713;1023;713;;11272
18:58:04;713;1023;713;;11144
18:58:05;713;1023;713;;11196
18:58:05;713;1023;713;;13084
18:58:06;713;1023;713;;11140
18:58:06;713;1023;713;;11116
18:58:07;713;1023;713;;11140
18:58:07;713;1023;713;;13108
18:58:08;713;1023;713;;11340
18:58:08;713;1023;713;;11192
18:58:09;713;1023;713;;11268
18:58:09;713;1023;713;;11292
18:58:10;713;1023;713;;11216
18:58:10;713;1023;713;;11140
18:58:11;713;1023;713;;11240
18:58:11;713;1023;713;;11140
18:58:12;713;1023;713;;11192
18:58:12;713;1023;713;;13548
18:58:13;713;1023;713;;13184
18:58:13;713;1023;713;;13132
18:58:14;713;1023;713;;11660
18:58:14;713;1023;713;;11136
18:58:15;713;1023;713;;11136
18:58:15;713;1023;713;;11116
18:58:16;713;1023;713;;11196
18:58:16;713;1023;713;;11120
18:58:17;713;1023;713;;11140
18:58:17;713;1023;713;;11216
18:58:18;713;1023;713;;11164
18:58:18;713;1023;713;;11168
18:58:19;713;1023;713;;11168
18:58:19;713;1023;713;;11044
18:58:20;713;1023;713;;11056
18:58:20;713;1023;713;;11044
18:58:21;713;1023;713;;11112
18:58:21;713;1023;713;;11044
18:58:22;713;1023;713;;11384
18:58:22;713;1023;713;;11164
18:58:23;713;1023;713;;11192
18:58:23;713;1023;713;;11292
18:58:24;713;1023;713;;11144
18:58:24;713;1023;713;;11120
18:58:25;713;1023;713;;11088
18:58:25;713;1023;713;;11020
18:58:26;713;1023;713;;11140
18:58:26;713;1023;713;;11040
18:58:27;713;1023;713;;11712
18:58:27;713;1023;713;;11612
18:58:28;713;1023;713;;11708
18:58:28;713;1023;713;;11612
18:58:29;713;1023;713;;11116
18:58:30;713;1023;713;;11140
18:58:30;713;1023;713;;12072
18:58:31;713;1023;713;;11516
18:58:31;713;1023;713;;11260
18:58:32;713;1023;713;;11588
18:58:32;713;1023;713;;11144
18:58:33;713;1023;713;;11172
18:58:33;713;1023;713;;11640
18:58:34;713;1023;713;;11688
18:58:34;713;1023;713;;11120
18:58:35;713;1023;713;;11268
18:58:35;713;1023;713;;11100
18:58:36;713;1023;713;;11268
18:58:36;713;1023;713;;11144
18:58:37;713;1023;713;;11168
18:58:37;713;1023;713;;11192
18:58:38;713;1023;713;;11440
18:58:38;713;1023;713;;11220
18:58:39;713;1023;713;;11508
18:58:39;713;1023;713;;11068
18:58:40;713;1023;713;;11120
18:58:40;713;1023;713;;11164
18:58:41;713;1023;713;;11116
18:58:41;713;1023;713;;11088
18:58:42;713;1023;713;;11108
18:58:42;713;1023;713;;11140
18:58:43;713;1023;713;;11068
18:58:43;713;1023;713;;11092
18:58:44;713;1023;713;;11088
18:58:44;713;1023;713;;11052
18:58:45;713;1023;713;;11116
18:58:45;713;1023;713;;11384
18:58:46;713;1023;713;;13128
18:58:46;713;1023;713;;11188
18:58:47;713;1023;713;;11064
18:58:47;713;1023;713;;11220
18:58:48;713;1023;713;;11164
18:58:48;713;1023;713;;11068
18:58:49;713;1023;713;;13080
18:58:49;713;1023;713;;11608
18:58:50;713;1023;713;;11216
18:58:50;713;1023;713;;12116
18:58:51;713;1023;713;;11612
18:58:51;713;1023;713;;11192
18:58:52;713;1023;713;;13136
18:58:52;713;1023;713;;12068
18:58:53;713;1023;713;;13136
18:58:53;713;1023;713;;13084
18:58:54;713;1023;713;;11212
18:58:54;713;1023;713;;12040
18:58:55;713;1023;713;;12160
18:58:55;713;1023;713;;11552
18:58:56;713;1023;713;;11584
18:58:56;713;1023;713;;11528
18:58:57;713;1023;713;;11576
18:58:58;713;1023;713;;11532
18:58:58;713;1023;713;;11532
18:58:59;713;1023;713;;11136
18:58:59;713;1023;713;;11236
18:59:00;713;1023;713;;11504
18:59:00;713;1023;713;;11336
18:59:01;713;1023;713;;11240
18:59:01;713;1023;713;;11680
18:59:02;713;1023;713;;11116
18:59:02;713;1023;713;;11240
18:59:03;713;1023;713;;11608
18:59:03;713;1023;713;;11116
18:59:04;713;1023;713;;11512
18:59:04;713;1023;713;;11512
18:59:05;713;1023;713;;11536
18:59:05;713;1023;713;;11276
18:59:06;713;1023;713;;11264
18:59:06;713;1023;713;;11120
18:59:07;713;1023;713;;11220
18:59:07;713;1023;713;;11196
18:59:08;713;1023;713;;11244
18:59:08;713;1023;713;;11216
18:59:09;713;1023;713;;11144
18:59:09;713;1023;713;;11544
18:59:10;713;1023;713;;11120
18:59:10;713;1023;713;;11272
18:59:11;713;1023;713;;11068
18:59:11;713;1023;713;;11144
18:59:12;713;1023;713;;11612
18:59:12;713;1023;713;;11248
18:59:13;713;1023;713;;11124
18:59:13;713;1023;713;;11148
18:59:14;713;1023;713;;11220
18:59:14;713;1023;713;;11152
18:59:15;713;1023;713;;11148
18:59:15;713;1023;713;;11148
18:59:16;713;1023;713;;11124
18:59:16;713;1023;713;;11120
18:59:17;713;1023;713;;11120
18:59:17;713;1023;713;;11120
18:59:18;713;1023;713;;11120
18:59:18;713;1023;713;;11124
18:59:19;713;1023;713;;11120
18:59:19;713;1023;713;;11016
18:59:20;713;1023;713;;11148
18:59:20;713;1023;713;;11096
18:59:21;713;1023;713;;11244
18:59:21;713;1023;713;;11344
18:59:22;713;1023;713;;11048
18:59:22;713;1023;713;;11272
18:59:23;713;1023;713;;11120
18:59:23;713;1023;713;;11120
18:59:24;713;1023;713;;11140
18:59:24;713;1023;713;;11172
18:59:25;713;1023;713;;11268
18:59:25;713;1023;713;;11264
18:59:26;713;1023;713;;11144
18:59:27;713;1023;713;;11120
18:59:27;713;1023;713;;11072
18:59:28;713;1023;713;;11144
18:59:28;713;1023;713;;11068
18:59:29;713;1023;713;;11296
18:59:29;713;1023;713;;11144
18:59:30;713;1023;713;;11144
18:59:30;713;1023;713;;11148
18:59:31;713;1023;713;;11140
18:59:31;713;1023;713;;11120
18:59:32;713;1023;713;;11116
18:59:32;713;1023;713;;11192
18:59:33;713;1023;713;;11168
18:59:33;713;1023;713;;11092
18:59:34;713;1023;713;;11144
18:59:34;713;1023;713;;11140
18:59:35;713;1023;713;;11220
18:59:35;713;1023;713;;11068
18:59:36;713;1023;713;;11168
18:59:36;713;1023;713;;11220
18:59:37;713;1023;713;;11148
18:59:37;713;1023;713;;11192
18:59:38;713;1023;713;;7828
18:59:38;713;1023;713;;7276
18:59:39;713;1023;713;;11124
18:59:39;713;1023;713;;7516
18:59:40;713;1023;713;;11096
18:59:40;713;1023;713;;7660
18:59:41;713;1023;713;;11172
18:59:41;713;1023;713;;11120
18:59:42;713;1023;713;;11096
18:59:42;713;1023;713;;11640
18:59:43;713;1023;713;;11688
18:59:43;713;1023;713;;11588
18:59:44;713;1023;713;;11488
18:59:44;713;1023;713;;11076
18:59:45;713;1023;713;;11660
18:59:45;713;1023;713;;13524
18:59:46;713;1023;713;;11688
18:59:46;713;1023;713;;12144
18:59:47;713;1023;713;;11788
18:59:47;713;1023;713;;13620
18:59:48;713;1023;713;;13648
18:59:48;713;1023;713;;12144
18:59:49;713;1023;713;;11660
18:59:49;713;1023;713;;11608
18:59:50;713;1023;713;;11560
18:59:50;713;1023;713;;11588
18:59:51;713;1023;713;;11536
18:59:51;713;1023;713;;11736
18:59:52;713;1023;713;;11588
18:59:52;713;1023;713;;11532
18:59:53;713;1023;713;;8912
18:59:53;713;1023;713;;11612
18:59:54;713;1023;713;;11636
18:59:54;713;1023;713;;11560
18:59:55;713;1023;713;;11712
18:59:56;713;1023;713;;11640
18:59:56;713;1023;713;;11720
18:59:57;713;1023;713;;11716
18:59:57;713;1023;713;;8912
18:59:58;713;1023;713;;8964
18:59:58;713;1023;713;;11636
18:59:59;713;1023;713;;11688
18:59:59;713;1023;713;;11612
